0.436950146627566	-1.7034032660370775
0.4389051808406647	-1.818246330730902
0.44086021505376344	-1.7495240370126044
0.44281524926686217	-1.5162118183131161
0.4447702834799609	-1.1492186678514975
0.4467253176930596	-0.6927884964700683
0.44868035190615835	-0.21113996153541836
0.4506353861192571	0.21679647491320914
0.4525904203323558	0.5191073138620204
0.45454545454545453	0.6549534167328258
0.45650048875855326	0.6234067820290544
0.458455522971652	0.4543880867249647
0.4604105571847507	0.19463021117536855
0.46236559139784944	-0.09895540938936798
0.46432062561094817	-0.3601067356318919
0.4662756598240469	-0.5195339431747859
0.4682306940371456	-0.5221297103736278
0.4701857282502444	-0.3465263741649488
0.47214076246334313	-0.01308559333882189
0.47409579667644186	0.42438827762818154
0.4760508308895406	0.8948655270438652
0.4780058651026393	1.3231291088946355
0.47996089931573804	1.6373538999045698
0.48191593352883677	1.7774987457141103
0.4838709677419355	1.7087800649157272
0.4858260019550342	1.435064591062187
0.48778103616813295	1.0021085645975671
0.4897360703812317	0.4864488096224767
0.4916911045943304	-0.0239635873645327
0.49364613880742914	-0.4475334821064666
0.49560117302052786	-0.7208463628825204
0.4975562072336266	-0.8072048929438482
0.4995112414467253	-0.7047355373972838
0.501466275659824	-0.45119601029298617
0.5034213098729228	-0.1192049179598715
0.5053763440860215	0.20023341874207048
0.5073313782991202	0.4202403528681351
0.509286412512219	0.47759910325165394
0.5112414467253177	0.3441811529816967
0.5131964809384164	0.03103653786945651
0.5151515151515151	-0.41252079169624184
0.5171065493646139	-0.9054009743060327
0.5190615835777126	-1.349192401429624
0.5210166177908113	-1.6498693106044457
0.52297165200391	-1.7406134148707058
0.5249266862170088	-1.5976642989354066
0.5268817204301075	-1.2447398193513868
0.5288367546432062	-0.747007142279715
0.530791788856305	-0.19798497401808707
0.5327468230694037	0.2983361219678283
0.5347018572825024	0.648794921784682
0.5366568914956011	0.7925636479504178
0.5386119257086999	0.716815513322944
0.5405669599217986	0.4606375880298748
0.5425219941348973	0.10544016998336572
0.544477028347996	-0.24473654542650825
0.5464320625610948	-0.48719032174347715
0.5483870967741935	-0.5436950989213948
0.5503421309872922	-0.37904313031786524
0.552297165200391	-0.011342124014890532
0.5542521994134897	0.48957094748327745
0.5562072336265884	1.0170761856744919
0.5581622678396871	1.4531429419461654
0.5601173020527859	1.697187352533438
0.5620723362658846	1.6905304162029098
0.5640273704789834	1.4306970740585934
0.5659824046920822	0.9728520211460664
0.5679374389051809	0.41805326723227976
0.5698924731182796	-0.10991768344778703
0.5718475073313783	-0.4946594252933637
0.5738025415444771	-0.6568335712845148
0.5757575757575758	-0.5750589279874131
0.5777126099706745	-0.29183807039776233
0.5796676441837733	0.09712670990117482
0.581622678396872	0.4672564097772919
0.5835777126099707	0.6970034672594155
0.5855327468230694	0.6998105590634669
0.5874877810361682	0.44824988778471386
0.5894428152492669	-0.016458456535005314
0.5913978494623656	-0.5931724188116896
0.5933528836754643	-1.1463577609502962
0.5953079178885631	-1.5417786602689236
0.5972629521016618	-1.6825598457229256
0.5992179863147605	-1.535805372475925
0.6011730205278593	-1.1425783032183265
0.603128054740958	-0.608207770861941
0.6050830889540567	-0.07475900971398744
0.6070381231671554	0.31762367275130954
0.6089931573802542	0.47008983257255704
0.6109481915933529	0.3537782327979724
0.6129032258064516	0.019061449584566466
0.6148582600195504	-0.41786186936482594
0.6168132942326491	-0.8076310325540507
0.6187683284457478	-1.0107125484547523
0.6207233626588465	-0.9387077063546263
0.6226783968719453	-0.5820068265462608
0.624633431085044	-0.015120895110003231
0.6265884652981427	0.6228749902894174
0.6285434995112414	1.1679079868613262
0.6304985337243402	1.4791620437445705
0.6324535679374389	1.481565856717044
0.6344086021505376	1.1894081466038229
0.6363636363636364	0.7033816537998846
0.6383186705767351	0.18117621023585823
0.6402737047898338	-0.21023061514470043
0.6422287390029325	-0.3464626217205755
0.6441837732160313	-0.18569838534941271
0.64613880742913	0.2164256012144892
0.6480938416422287	0.7226143395650877
0.6500488758553274	1.1563533504430727
0.6520039100684262	1.3581423057948676
0.6539589442815249	1.2377832466588155
0.6559139784946236	0.8056548399359953
0.6578690127077224	0.17208752395647497
0.6598240469208211	-0.48607071780415106
0.6617790811339198	-0.9818216965373283
0.6637341153470185	-1.1793482771198518
0.6656891495601173	-1.0398851354422403
0.667644183773216	-0.63611118719405
0.6695992179863147	-0.1291605956418
0.6715542521994134	0.28508481317715806
0.6735092864125122	0.4429811349298617
0.6754643206256109	0.27072060258477815
0.6774193548387096	-0.18775900163766063
0.6793743890518084	-0.7833247212125923
0.6813294232649071	-1.3116453339678096
0.6832844574780058	-1.584214404295425
0.6852394916911045	-1.4957945355875026
0.6871945259042033	-1.063981823460817
0.6891495601173021	-0.42571016787312177
0.6911045943304008	0.20945220771032044
0.6930596285434996	0.6336265853887532
0.6950146627565983	0.7162585861352949
0.696969696969697	0.4532313999645558
0.6989247311827957	-0.029649254196238223
0.7008797653958945	-0.5216231449414734
0.7028347996089932	-0.8051018435262568
0.7047898338220919	-0.7384927344894192
0.7067448680351907	-0.3123511173213732
0.7086999022482894	0.34351751337359265
0.7106549364613881	1.0063678671613066
0.7126099706744868	1.4440940752949463
0.7145650048875856	1.5047901103443817
0.7165200391006843	1.1774249797432839
0.718475073313783	0.5987694572753443
0.7204301075268817	0.002046801181417288
0.7223851417399805	-0.374136005826341
0.7243401759530792	-0.38133915414712444
0.7262952101661779	-0.022899165036882965
0.7282502443792767	0.5445309758335094
0.7302052785923754	1.0721061367800253
0.7321603128054741	1.3195178663345755
0.7341153470185728	1.154992574074009
0.7360703812316716	0.6129473115392221
0.7380254154447703	-0.1162234766196536
0.739980449657869	-0.7621861152764916
0.7419354838709677	-1.0865283374125319
0.7438905180840665	-0.9840076398924538
0.7458455522971652	-0.5294945808895919
0.7478005865102639	0.051369232201132355
0.7497556207233627	0.47755696073233556
0.7517106549364614	0.5346471807463601
0.7536656891495601	0.17078169544320002
0.7556207233626588	-0.47660009286009636
0.7575757575757576	-1.1373859541619973
0.7595307917888563	-1.52623167385315
0.761485826001955	-1.4700794692221455
0.7634408602150538	-0.988495834195213
0.7653958944281525	-0.2888000042039465
0.7673509286412512	0.32456091627220307
0.7693059628543499	0.5875260534158603
0.7712609970674487	0.398779483583755
0.7732160312805474	-0.13042548390976993
0.7751710654936461	-0.7246175178448004
0.7771260997067448	-1.0710466781071273
0.7790811339198436	-0.967660345497615
0.7810361681329423	-0.42233403060936187
0.782991202346041	0.34575080975889855
0.7849462365591398	1.0064220412883975
0.7869012707722385	1.275227191517368
0.7888563049853372	1.0520183846078386
0.7908113391984359	0.4729312382464678
0.7927663734115347	-0.15262831237647362
0.7947214076246334	-0.49242211414641457
0.7966764418377321	-0.35701145444320526
0.7986314760508308	0.20202057958554753
0.8005865102639296	0.9129755872571105
0.8025415444770283	1.4172821700010054
0.804496578690127	1.4506633375732576
0.8064516129032258	0.9807613459939388
0.8084066471163245	0.22877383754181083
0.8103616813294232	-0.4398359773475038
0.8123167155425219	-0.7026547355567572
0.8142717497556208	-0.44976292123386064
0.8162267839687195	0.15476076194635152
0.8181818181818182	0.7553607616473826
0.820136852394917	0.9919975794689051
0.8220918866080157	0.694395817829306
0.8240469208211144	-0.021247287005178028
0.8260019550342131	-0.8087737536345426
0.8279569892473119	-1.2757570352193832
0.8299120234604106	-1.197394122645151
0.8318670576735093	-0.6432773468304581
0.833822091886608	0.05618803399071915
0.8357771260997068	0.48995960523785415
0.8377321603128055	0.3963553962448237
0.8396871945259042	-0.185700971731947
0.841642228739003	-0.9327199430557024
0.8435972629521017	-1.4160316723850104
0.8455522971652004	-1.346391799979767
0.8475073313782991	-0.7442760804743251
0.8494623655913979	0.06557732027550175
0.8514173998044966	0.6376702035857902
0.8533724340175953	0.6648308199523723
0.855327468230694	0.16188159335108587
0.8572825024437928	-0.537773377660123
0.8592375366568915	-0.9763806897502115
0.8611925708699902	-0.845845559291494
0.863147605083089	-0.1780701266898636
0.8651026392961877	0.6668716092881147
0.8670576735092864	1.2137486843980048
0.8690127077223851	1.1614565746269812
0.8709677419354839	0.5718353786045286
0.8729227761485826	-0.16260670659329401
0.8748778103616813	-0.5586339291148342
0.8768328445747801	-0.3451848733140356
0.8787878787878788	0.36061190519823066
0.8807429130009775	1.1202592171082884
0.8826979472140762	1.4482056635219869
0.884652981427175	1.1234088827353796
0.8866080156402737	0.3376043406368396
0.8885630498533724	-0.4212112430590592
0.8905180840664711	-0.681889468342762
0.8924731182795699	-0.2997532794042362
0.8944281524926686	0.4422582712129614
0.8963831867057673	1.0145323882793507
0.8983382209188661	0.9912646676004926
0.9002932551319648	0.33978288886832747
0.9022482893450635	-0.5488880866434985
0.9042033235581622	-1.1168439052973351
0.906158357771261	-1.0165322308663223
0.9081133919843597	-0.3526179265060834
0.9100684261974584	0.3828103681283124
0.9120234604105572	0.645826695191674
0.9139784946236559	0.22054463121023368
0.9159335288367546	-0.6224213000078456
0.9178885630498533	-1.307534840712609
0.9198435972629521	-1.3570958147806995
0.9217986314760508	-0.7340279801631295
0.9237536656891495	0.12332406369793954
0.9257086999022482	0.6086824303986985
0.927663734115347	0.38449502865260016
0.9296187683284457	-0.367196004917452
0.9315738025415444	-1.069317773664849
0.9335288367546432	-1.168924680096422
0.9354838709677419	-0.5486222595145731
0.9374389051808406	0.3769143478637955
0.9393939393939394	0.9610197922338902
0.9413489736070382	0.8071350324111345
0.9433040078201369	0.07281633154409234
0.9452590420332356	-0.6412498829422115
0.9472140762463344	-0.7443181582991761
0.9491691104594331	-0.11169967175767567
0.9511241446725318	0.8092629175070474
0.9530791788856305	1.3361137359381197
0.9550342130987293	1.0802927952367822
0.956989247311828	0.25754729273736315
0.9589442815249267	-0.4721660135076295
0.9608993157380255	-0.5216014399279604
0.9628543499511242	0.15299774432235888
0.9648093841642229	1.0070013164404743
0.9667644183773216	1.3369543270586752
0.9687194525904204	0.8493460812825417
0.9706744868035191	-0.09186604940223105
0.9726295210166178	-0.7514244554269497
0.9745845552297165	-0.6218274125790846
0.9765395894428153	0.1526827007289342
0.978494623655914	0.8857590880403622
0.9804496578690127	0.9155438777736642
0.9824046920821115	0.16378188275702452
0.9843597262952102	-0.7864020959247104
0.9863147605083089	-1.1740209367408596
0.9882697947214076	-0.7071522736412613
0.9902248289345064	0.17868488410906572
0.9921798631476051	0.685159397110825
0.9941348973607038	0.33937011662846356
0.9960899315738025	-0.5866233417734117
0.9980449657869013	-1.3011016369296762
1	-1.1820604116771898
